2018-08-01 07:48:22 | INFO | 1974 | 5b6159b5b2c82 | 1533109702.445 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.1890000000000000",0.04,"ASK"]
2018-08-01 07:48:22 | INFO | 1974 | 5b6159b5b2c82 | 1533109702.447 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.18800000000005,0.04,"ASK"]
2018-08-01 07:48:22 | INFO | 1974 | 5b6159b5b2c82 | 1533109702.449 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.187,0.04,"ASK"]
2018-08-01 07:48:24 | INFO | 1974 | 5b6159b5b2c82 | 1533109704.289 | accounts 调用成功 null
2018-08-01 07:48:26 | INFO | 1974 | 5b6159b5b2c82 | 1533109706.231 | ordersCancel 调用成功 109006100
2018-08-01 07:48:26 | INFO | 1974 | 5b6159b5b2c82 | 1533109706.231 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:48:27 | INFO | 1974 | 5b6159b5b2c82 | 1533109707.439 | ordersCancel 调用成功 109006100
2018-08-01 07:48:27 | INFO | 1974 | 5b6159b5b2c82 | 1533109707.440 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:48:29 | INFO | 1974 | 5b6159b5b2c82 | 1533109709.291 | ordersCancel 调用成功 109006100
2018-08-01 07:48:29 | INFO | 1974 | 5b6159b5b2c82 | 1533109709.293 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:48:31 | INFO | 1974 | 5b6159b5b2c82 | 1533109711.287 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:48:33 | INFO | 1974 | 5b6159b5b2c82 | 1533109713.708 | depth 调用成功 "ETH-USDT"
2018-08-01 07:48:33 | NOTICE | 1974 | 5b6159b5b2c82 | 1533109713.715 | main loop{"price":420.75785,"p":0.8931102297260156,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":1.255}
2018-08-01 07:48:33 | INFO | 1974 | 5b6159b5b2c82 | 1533109713.716 | 开始根据真实数据进行模拟交易,假定挂单立即成交["420.7880000000000000",0.04,"ASK"]
2018-08-01 07:48:33 | INFO | 1974 | 5b6159b5b2c82 | 1533109713.721 | 开始根据真实数据进行模拟交易,假定挂单立即成交[420.78700000000003,0.04,"ASK"]
2018-08-01 07:48:33 | INFO | 1974 | 5b6159b5b2c82 | 1533109713.721 | 开始根据真实数据进行模拟交易,假定挂单立即成交[420.786,0.04,"ASK"]
2018-08-01 07:48:35 | INFO | 1974 | 5b6159b5b2c82 | 1533109715.236 | accounts 调用成功 null
2018-08-01 07:48:38 | INFO | 1974 | 5b6159b5b2c82 | 1533109718.567 | ordersCancel 调用成功 109006100
2018-08-01 07:48:38 | INFO | 1974 | 5b6159b5b2c82 | 1533109718.567 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:48:39 | INFO | 1974 | 5b6159b5b2c82 | 1533109719.727 | ordersCancel 调用成功 109006100
2018-08-01 07:48:39 | INFO | 1974 | 5b6159b5b2c82 | 1533109719.729 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:48:42 | INFO | 1974 | 5b6159b5b2c82 | 1533109722.138 | ordersCancel 调用成功 109006100
2018-08-01 07:48:42 | INFO | 1974 | 5b6159b5b2c82 | 1533109722.140 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:48:43 | INFO | 1974 | 5b6159b5b2c82 | 1533109723.351 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:48:45 | INFO | 1974 | 5b6159b5b2c82 | 1533109725.236 | depth 调用成功 "ETH-USDT"
2018-08-01 07:48:45 | NOTICE | 1974 | 5b6159b5b2c82 | 1533109725.247 | main loop{"price":421.20565,"p":0.8929814220548299,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.145}
2018-08-01 07:48:45 | INFO | 1974 | 5b6159b5b2c82 | 1533109725.250 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.1900000000000000",0.04,"ASK"]
2018-08-01 07:48:45 | INFO | 1974 | 5b6159b5b2c82 | 1533109725.251 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.189,0.04,"ASK"]
2018-08-01 07:48:45 | INFO | 1974 | 5b6159b5b2c82 | 1533109725.253 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.188,0.04,"ASK"]
2018-08-01 07:48:47 | INFO | 1974 | 5b6159b5b2c82 | 1533109727.984 | accounts 调用成功 null
2018-08-01 07:48:49 | INFO | 1974 | 5b6159b5b2c82 | 1533109729.679 | ordersCancel 调用成功 109006100
2018-08-01 07:48:49 | INFO | 1974 | 5b6159b5b2c82 | 1533109729.681 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:48:50 | INFO | 1974 | 5b6159b5b2c82 | 1533109730.992 | ordersCancel 调用成功 109006100
2018-08-01 07:48:50 | INFO | 1974 | 5b6159b5b2c82 | 1533109730.994 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:48:52 | INFO | 1974 | 5b6159b5b2c82 | 1533109732.384 | ordersCancel 调用成功 109006100
2018-08-01 07:48:52 | INFO | 1974 | 5b6159b5b2c82 | 1533109732.384 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:48:53 | INFO | 1974 | 5b6159b5b2c82 | 1533109733.517 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:48:59 | INFO | 1974 | 5b6159b5b2c82 | 1533109739.674 | depth 调用成功 "ETH-USDT"
2018-08-01 07:48:59 | NOTICE | 1974 | 5b6159b5b2c82 | 1533109739.680 | main loop{"price":420.89765,"p":0.8930830330993103,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":1.43}
2018-08-01 07:48:59 | INFO | 1974 | 5b6159b5b2c82 | 1533109739.682 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.4930000000000000",0.04,"ASK"]
2018-08-01 07:48:59 | INFO | 1974 | 5b6159b5b2c82 | 1533109739.684 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.492,0.04,"ASK"]
2018-08-01 07:48:59 | INFO | 1974 | 5b6159b5b2c82 | 1533109739.685 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.491,0.04,"ASK"]
2018-08-01 07:49:02 | INFO | 1974 | 5b6159b5b2c82 | 1533109742.352 | accounts 调用成功 null
2018-08-01 07:49:04 | INFO | 1974 | 5b6159b5b2c82 | 1533109744.819 | ordersCancel 调用成功 109006100
2018-08-01 07:49:04 | INFO | 1974 | 5b6159b5b2c82 | 1533109744.820 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:07 | INFO | 1974 | 5b6159b5b2c82 | 1533109747.858 | ordersCancel 调用成功 109006100
2018-08-01 07:49:07 | INFO | 1974 | 5b6159b5b2c82 | 1533109747.859 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:10 | INFO | 1974 | 5b6159b5b2c82 | 1533109750.483 | ordersCancel 调用成功 109006100
2018-08-01 07:49:10 | INFO | 1974 | 5b6159b5b2c82 | 1533109750.485 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:12 | INFO | 1974 | 5b6159b5b2c82 | 1533109752.365 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:49:14 | INFO | 1974 | 5b6159b5b2c82 | 1533109754.898 | depth 调用成功 "ETH-USDT"
2018-08-01 07:49:14 | NOTICE | 1974 | 5b6159b5b2c82 | 1533109754.902 | main loop{"price":420.753,"p":0.8930131650357217,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":1.5979999999999999}
2018-08-01 07:49:14 | INFO | 1974 | 5b6159b5b2c82 | 1533109754.904 | 开始根据真实数据进行模拟交易,假定挂单立即成交["420.5910000000000000",0.04,"ASK"]
2018-08-01 07:49:14 | INFO | 1974 | 5b6159b5b2c82 | 1533109754.905 | 开始根据真实数据进行模拟交易,假定挂单立即成交[420.59000000000003,0.04,"ASK"]
2018-08-01 07:49:14 | INFO | 1974 | 5b6159b5b2c82 | 1533109754.906 | 开始根据真实数据进行模拟交易,假定挂单立即成交[420.589,0.04,"ASK"]
2018-08-01 07:49:18 | INFO | 1974 | 5b6159b5b2c82 | 1533109758.761 | accounts 调用成功 null
2018-08-01 07:49:20 | INFO | 1974 | 5b6159b5b2c82 | 1533109760.460 | ordersCancel 调用成功 109006100
2018-08-01 07:49:20 | INFO | 1974 | 5b6159b5b2c82 | 1533109760.462 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:21 | INFO | 1974 | 5b6159b5b2c82 | 1533109761.784 | ordersCancel 调用成功 109006100
2018-08-01 07:49:21 | INFO | 1974 | 5b6159b5b2c82 | 1533109761.785 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:23 | INFO | 1974 | 5b6159b5b2c82 | 1533109763.140 | ordersCancel 调用成功 109006100
2018-08-01 07:49:23 | INFO | 1974 | 5b6159b5b2c82 | 1533109763.142 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:25 | INFO | 1974 | 5b6159b5b2c82 | 1533109765.66 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:49:27 | INFO | 1974 | 5b6159b5b2c82 | 1533109767.319 | depth 调用成功 "ETH-USDT"
2018-08-01 07:49:27 | NOTICE | 1974 | 5b6159b5b2c82 | 1533109767.323 | main loop{"price":421.0481,"p":0.8929803204759997,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":1.255}
2018-08-01 07:49:27 | INFO | 1974 | 5b6159b5b2c82 | 1533109767.325 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.2840000000000000",0.04,"ASK"]
2018-08-01 07:49:27 | INFO | 1974 | 5b6159b5b2c82 | 1533109767.326 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.283,0.04,"ASK"]
2018-08-01 07:49:27 | INFO | 1974 | 5b6159b5b2c82 | 1533109767.330 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.282,0.04,"ASK"]
2018-08-01 07:49:30 | INFO | 1974 | 5b6159b5b2c82 | 1533109770.588 | accounts 调用成功 null
2018-08-01 07:49:33 | INFO | 1974 | 5b6159b5b2c82 | 1533109773.28 | ordersCancel 调用成功 109006100
2018-08-01 07:49:33 | INFO | 1974 | 5b6159b5b2c82 | 1533109773.38 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:34 | INFO | 1974 | 5b6159b5b2c82 | 1533109774.903 | ordersCancel 调用成功 109006100
2018-08-01 07:49:34 | INFO | 1974 | 5b6159b5b2c82 | 1533109774.903 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:36 | INFO | 1974 | 5b6159b5b2c82 | 1533109776.102 | ordersCancel 调用成功 109006100
2018-08-01 07:49:36 | INFO | 1974 | 5b6159b5b2c82 | 1533109776.102 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:37 | INFO | 1974 | 5b6159b5b2c82 | 1533109777.992 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:49:40 | INFO | 1974 | 5b6159b5b2c82 | 1533109780.688 | depth 调用成功 "ETH-USDT"
2018-08-01 07:49:40 | NOTICE | 1974 | 5b6159b5b2c82 | 1533109780.696 | main loop{"price":421.0308,"p":0.8930473051746636,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.21259999999999998}
2018-08-01 07:49:40 | INFO | 1974 | 5b6159b5b2c82 | 1533109780.698 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.5000000000000000",0.04,"ASK"]
2018-08-01 07:49:40 | INFO | 1974 | 5b6159b5b2c82 | 1533109780.700 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.499,0.04,"ASK"]
2018-08-01 07:49:40 | INFO | 1974 | 5b6159b5b2c82 | 1533109780.702 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.498,0.04,"ASK"]
2018-08-01 07:49:43 | INFO | 1974 | 5b6159b5b2c82 | 1533109783.206 | accounts 调用成功 null
2018-08-01 07:49:48 | INFO | 1974 | 5b6159b5b2c82 | 1533109788.705 | ordersCancel 调用成功 109006100
2018-08-01 07:49:48 | INFO | 1974 | 5b6159b5b2c82 | 1533109788.706 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:51 | INFO | 1974 | 5b6159b5b2c82 | 1533109791.456 | ordersCancel 调用成功 109006100
2018-08-01 07:49:51 | INFO | 1974 | 5b6159b5b2c82 | 1533109791.458 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:53 | INFO | 1974 | 5b6159b5b2c82 | 1533109793.950 | ordersCancel 调用成功 109006100
2018-08-01 07:49:53 | INFO | 1974 | 5b6159b5b2c82 | 1533109793.951 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:49:55 | INFO | 1974 | 5b6159b5b2c82 | 1533109795.823 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:49:57 | INFO | 1974 | 5b6159b5b2c82 | 1533109797.798 | depth 调用成功 "ETH-USDT"
2018-08-01 07:49:57 | NOTICE | 1974 | 5b6159b5b2c82 | 1533109797.804 | main loop{"price":420.7545,"p":0.8930433805645084,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.7749999999999999}
2018-08-01 07:49:57 | INFO | 1974 | 5b6159b5b2c82 | 1533109797.808 | 开始根据真实数据进行模拟交易,假定挂单立即成交["420.7800000000000000",0.04,"ASK"]
2018-08-01 07:49:57 | INFO | 1974 | 5b6159b5b2c82 | 1533109797.810 | 开始根据真实数据进行模拟交易,假定挂单立即成交[420.779,0.04,"ASK"]
2018-08-01 07:49:57 | INFO | 1974 | 5b6159b5b2c82 | 1533109797.812 | 开始根据真实数据进行模拟交易,假定挂单立即成交[420.77799999999996,0.04,"ASK"]
2018-08-01 07:49:59 | INFO | 1974 | 5b6159b5b2c82 | 1533109799.691 | accounts 调用成功 null
2018-08-01 07:50:01 | INFO | 1974 | 5b6159b5b2c82 | 1533109801.503 | ordersCancel 调用成功 109006100
2018-08-01 07:50:01 | INFO | 1974 | 5b6159b5b2c82 | 1533109801.505 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:50:04 | INFO | 1974 | 5b6159b5b2c82 | 1533109804.389 | ordersCancel 调用成功 109006100
2018-08-01 07:50:04 | INFO | 1974 | 5b6159b5b2c82 | 1533109804.391 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:50:07 | INFO | 1974 | 5b6159b5b2c82 | 1533109807.22 | ordersCancel 调用成功 109006100
2018-08-01 07:50:07 | INFO | 1974 | 5b6159b5b2c82 | 1533109807.23 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 07:50:08 | INFO | 1974 | 5b6159b5b2c82 | 1533109808.295 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 07:50:10 | INFO | 1974 | 5b6159b5b2c82 | 1533109810.592 | depth 调用成功 "ETH-USDT"
2018-08-01 07:50:10 | NOTICE | 1974 | 5b6159b5b2c82 | 1533109810.596 | main loop{"price":420.85360000000003,"p":0.8929806611729055,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.3688}
2018-08-01 07:50:10 | INFO | 1974 | 5b6159b5b2c82 | 1533109810.599 | 开始根据真实数据进行模拟交易,假定挂单立即成交["421.2700000000000000",0.04,"ASK"]
2018-08-01 07:50:10 | INFO | 1974 | 5b6159b5b2c82 | 1533109810.600 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.269,0.04,"ASK"]
2018-08-01 07:50:10 | INFO | 1974 | 5b6159b5b2c82 | 1533109810.601 | 开始根据真实数据进行模拟交易,假定挂单立即成交[421.268,0.04,"ASK"]
